	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
zfand4	0.0724833277867798	-0.897430266359452	0.2	0.471	1
nek7	0.0724833277867798	-0.649502752915867	0.2	0.471	1
rbm4.2	0.072849815954978	-0.383328639551506	0.267	0.647	1
atp13a3	0.0729637888067327	-0.427110331579419	0.2	0.529	1
zmiz1a	0.073506772900633	-0.419340596545307	0.933	0.941	1
myh10	0.0735516896971112	-0.755297416938464	0.333	0.588	1
ppp6r2a	0.0740080427649225	0.324962154976996	0.4	0.118	1
glyr1	0.0740080427649225	0.324962154976996	0.4	0.118	1
thoc1	0.0740080427649225	0.324962154976996	0.4	0.118	1
skila	0.0740080427649225	0.324962154976996	0.4	0.118	1
lamp2	0.0740080427649225	0.324962154976996	0.4	0.118	1
crk	0.0740080427649225	0.324962154976996	0.4	0.118	1
smim7	0.0740080427649225	0.324962154976996	0.4	0.118	1
grnb	0.0740080427649225	0.324962154976996	0.4	0.118	1
rps13	0.0740320459976695	0.410054091764588	0.733	0.353	1
lin28b	0.0741253747629848	-0.610841132546762	0.4	0.706	1
rc3h1b	0.0741553104479055	-0.482392767080608	0.4	0.706	1
efnb2b	0.0744286806978474	0.523459959164829	0.933	0.529	1
arl5a	0.0748699522254265	0.254572827085598	0.333	0.059	1
lrrc29	0.0748699522254265	0.254572827085598	0.333	0.059	1
dusp8a	0.0748699522254265	0.254572827085598	0.333	0.059	1
akap8l	0.0754023072233573	-0.429481236042166	0.133	0.471	1
rpf1	0.0754423314281251	0.595609744920665	0.467	0.176	1
ice2	0.0754492204487564	0.250961573533219	0.333	0.059	1
chd4a	0.0756139957720665	-0.791413378188582	0.533	0.706	1
eif4enif1	0.0756502944657387	-0.432404631248932	0.133	0.412	1
si:ch211-79l17.1	0.0756502944657387	-0.432404631248932	0.133	0.412	1
lysmd2	0.0756502944657387	-0.432404631248932	0.133	0.412	1
plagx	0.0756502944657387	-0.432404631248932	0.133	0.412	1
magi2a	0.07569363551204	-0.486852415271308	0.133	0.412	1
zgc:110796	0.07569363551204	-0.539319835165444	0.133	0.412	1
fam222a	0.07569363551204	-0.539319835165444	0.133	0.412	1
aatf	0.07569363551204	-0.589945908235412	0.133	0.412	1
dctd	0.07569363551204	-0.539319835165444	0.133	0.412	1
efnb2a	0.07569363551204	-0.486852415271308	0.133	0.412	1
tbc1d4	0.07569363551204	-0.486852415271308	0.133	0.412	1
znf131	0.07569363551204	-0.486852415271308	0.133	0.412	1
itpk1b	0.07569363551204	-0.486852415271308	0.133	0.412	1
gas1b	0.0758599554525822	0.382206106811471	0.467	0.176	1
spry2	0.0758599554525822	0.443606651475615	0.467	0.176	1
ctdsp2	0.0758599554525822	0.382206106811471	0.467	0.176	1
hoxc9a	0.0758599554525822	0.382206106811471	0.467	0.176	1
kcnab1a	0.0759125678645049	-0.543793311744752	0.067	0.353	1
rpl18	0.0760574856122453	-0.463283944132904	0.4	0.882	1
becn1	0.0763089007619731	-0.34025991765962	0.267	0.647	1
eef1b2	0.0763420553864334	-0.819427754358179	0.467	0.647	1
mt-co2	0.0764039268090177	-0.6425499922741	0.333	0.647	1
ect2	0.0764566374471605	0.51499128471238	0.533	0.235	1
neo1a	0.0769238920573984	-0.677408749485751	1	0.882	1
mvp	0.0770208856295652	0.443606651475615	0.4	0.118	1
ift46	0.0770208856295652	0.443606651475615	0.4	0.118	1
si:ch211-281l24.3	0.0773436528218394	-0.70078325785956	0.2	0.471	1
azin1b	0.0776015387781869	-0.649502752915867	0.133	0.412	1
ywhaba	0.0777842264499719	-0.378855162972198	0.2	0.529	1
pnpla7a	0.0777842264499719	-0.378855162972198	0.2	0.529	1
rfc2	0.0777842264499719	-0.378855162972198	0.2	0.529	1
ebna1bp2	0.0780466815406763	-0.706953025099767	0.333	0.588	1
mbtps1	0.0782402208319426	-0.471504450937872	0.267	0.588	1
canx	0.0784411053801481	0.428499759085406	0.867	0.529	1
aff2	0.0787249659343298	-0.62148837674627	0.667	0.824	1
arhgap21b	0.0788393331194465	-0.392006530623503	0.867	0.941	1
ogt.1.1	0.0789566909657247	-0.556393348524385	0.667	0.765	1
laptm4a	0.0791909714039147	0.488694541004153	0.467	0.176	1
atpaf1	0.0792649078847382	-0.316927413828996	0.067	0.353	1
tmtc3	0.0795653582288017	-0.782901878333065	0.267	0.529	1
mcm5	0.0796538389015065	-0.519867472499271	0.333	0.647	1
lin28a	0.0799543813184772	0.502500340529183	0.8	0.588	1
atp1b1a	0.0806983667032767	0.788254822863061	0.467	0.235	1
sema3fb	0.0807468230508625	-1.14135584924554	0.533	0.765	1
GPATCH2	0.0812266529922826	0.443606651475615	0.4	0.118	1
amot	0.0813627185973705	0.85042364394949	0.467	0.235	1
fat3a	0.0820869359420794	-0.819427754358179	0.4	0.647	1
hoxc8a	0.082616295938006	0.30610312772568	0.533	0.176	1
trim24	0.0826622520567185	-0.375821102882565	0.133	0.412	1
nup50	0.0826622520567185	-0.432404631248932	0.133	0.412	1
mfap1	0.0826622520567185	-0.375821102882565	0.133	0.412	1
mtbp	0.0826622520567185	-0.432404631248932	0.133	0.412	1
si:ch73-138n13.1	0.0826622520567185	-0.375821102882565	0.133	0.412	1
zgc:56525	0.0826622520567185	-0.375821102882565	0.133	0.412	1
tonsl	0.0826622520567185	-0.486852415271308	0.133	0.412	1
rcor1	0.0826622520567185	-0.375821102882565	0.133	0.412	1
socs5b	0.0826622520567185	-0.375821102882565	0.133	0.412	1
frmd6	0.0826622520567185	-0.375821102882565	0.133	0.412	1
dvl3b	0.0826622520567185	-0.375821102882565	0.133	0.412	1
aff4	0.0826622520567185	-0.375821102882565	0.133	0.412	1
mgat5	0.0826622520567185	-0.638855508716358	0.133	0.412	1
nfyba	0.0827366175811014	-0.556393348524385	0.2	0.471	1
BX470137.2	0.0827366175811014	-0.507483748043439	0.2	0.471	1
CT009620.1	0.0827366175811014	-0.507483748043439	0.2	0.471	1
mast3a	0.0827366175811014	-0.507483748043439	0.2	0.471	1
hnrnpa0l.1	0.0827366175811014	-0.556393348524385	0.2	0.471	1
nos1apa.1	0.0831462362461558	-0.412802494895535	0.733	1	1
nav2a	0.0833025796146996	-0.65341780291925	0.333	0.588	1
pax6b	0.0834482960856756	-0.989352755800492	0.267	0.529	1
gak	0.0841998396368672	-0.451695969857692	0.2	0.529	1
atxn7	0.0842189470697503	-0.578419654854384	0.4	0.647	1
atp10a	0.0843489580253361	-0.50392592863025	0.467	0.706	1
dlgap1b	0.084395498130669	-0.293358942690592	0.067	0.353	1
slc17a9b	0.0845592635250959	-0.349942471056959	0.067	0.353	1
hoxb6b	0.0846220673053256	0.536716055867096	0.6	0.294	1
usp47	0.0846443278439968	-0.752313558499642	0.267	0.529	1
ctnnal1	0.0854462818140956	-0.863821873716633	0.533	0.706	1
znf710a	0.0855184826046905	0.382206106811471	0.4	0.118	1
ddx6	0.0855184826046905	0.382206106811471	0.4	0.118	1
eif4g2a	0.0856590510328505	-0.381306641966294	0.267	0.588	1
pappab	0.0857182368826961	0.646235817990633	0.4	0.118	1
fam171a2a	0.0857289378399747	-0.505319163930116	0.333	0.647	1
slc38a4	0.0859375108491903	0.510720847334152	0.8	0.529	1
lrrc58b	0.0861584316762704	0.318075769391756	0.467	0.176	1
tead1b	0.0865038787457599	-0.443918619265973	0.333	0.647	1
snx17	0.0866316754462721	0.488694541004153	0.467	0.176	1
cltcb	0.0869027653020264	-0.460973783445703	0.467	0.765	1
arid2	0.0879094800944821	-0.326387743078062	0.2	0.529	1
rnpc3	0.0879094800944821	-0.326387743078062	0.2	0.529	1
hdac1	0.0879621116138871	-0.597035333021731	0.267	0.529	1
pias2	0.0879670917221446	-0.451695969857692	0.2	0.529	1
klf7a	0.0882120768062364	-1.25436481107473	0.533	0.706	1
prr12a	0.0886577609386638	-0.571500240914594	0.2	0.471	1
hcfc1b	0.089332898387253	-0.511305458995847	0.667	0.765	1
mis18bp1	0.089585195041532	0.443606651475615	0.4	0.118	1
arhgef7b	0.0898135836740283	-0.316927413828996	0.133	0.412	1
snrpd2	0.0898135836740283	-0.316927413828996	0.133	0.412	1
cblb	0.0898135836740283	-0.316927413828996	0.133	0.412	1
sin3aa	0.0898135836740283	-0.316927413828996	0.133	0.412	1
unc5b	0.0904446620742088	-0.940734050580313	0.8	0.882	1
pkd1a	0.0905096788044124	-0.574315256521648	0.067	0.294	1
rpl7a	0.0905490707408407	0.502500340529183	0.733	0.529	1
pwwp2b	0.0906372904354144	-0.626782676415783	0.067	0.294	1
zhx2a	0.0909734199512139	-0.326387743078062	0.133	0.471	1
adam8a	0.0909734199512139	0.432111012637785	0.467	0.176	1
kif5ba.1	0.0911682484001998	-0.429481236042166	0.267	0.529	1
sun1	0.0911951006642095	0.451874267459215	0.6	0.353	1
ilf3a	0.0912852865937487	-0.478390836523112	0.267	0.529	1
ppp2cb	0.0912852865937487	-0.525696551301469	0.267	0.529	1
suz12a	0.09132429793361	-0.571500240914594	0.267	0.529	1
arhgef1a	0.09132429793361	-0.615894360273047	0.267	0.529	1
fam133b	0.0914398267717494	-0.533123569201538	0.467	0.706	1
ehmt1b	0.0922349469186984	0.524526646859182	0.533	0.235	1
dennd5b	0.0925961437948194	-0.626782676415783	0.467	0.706	1
tsc22d1	0.0926988250826727	-0.451695969857692	0.667	0.941	1
eif3ba	0.0938723677763358	-0.404390255079335	0.2	0.471	1
rbm22	0.0938723677763358	-0.404390255079335	0.2	0.471	1
yy1b	0.0939156516528468	-0.456857674973471	0.2	0.471	1
ube2d2	0.0939156516528468	-0.456857674973471	0.2	0.471	1
nme2b.1	0.0939156516528468	-0.69389687227432	0.2	0.471	1
arhgef10la	0.0939156516528468	-0.556393348524385	0.2	0.471	1
ywhaqb	0.0940170979193475	0.650057528943041	0.6	0.412	1
rgmb	0.094348293973533	0.318075769391756	0.4	0.118	1
rgs12b	0.094348293973533	0.318075769391756	0.4	0.118	1
BX511028.2	0.094348293973533	0.318075769391756	0.4	0.118	1
xxylt1	0.0944615328874877	-0.507483748043439	0.133	0.412	1
mbd1a	0.094611964846433	-0.438337587002673	0.533	0.824	1
eprs1	0.0950416920693497	-0.525696551301469	0.133	0.412	1
arl5c	0.095139893387477	0.311816778920073	0.4	0.118	1
knop1	0.095139893387477	0.311816778920073	0.4	0.118	1
sdc4	0.095311810451386	0.3574500077259	0.533	0.235	1
mt-co3	0.0953800186710195	-0.597035333021731	0.133	0.412	1
sema5ba	0.0954160172604298	-0.950672287636432	0.267	0.529	1
cadm1a	0.0956720146971348	-0.377918043718144	0.933	0.941	1
cited4a	0.0956884410868623	0.3574500077259	0.6	0.294	1
vcpkmt	0.0957222959952226	-0.463283944132904	0.067	0.294	1
brinp3a.2	0.0959195729032826	-0.574315256521648	0.067	0.294	1
si:ch211-197h24.6	0.0959195729032826	-0.519867472499271	0.067	0.294	1
arhgap24	0.0959195729032826	-0.574315256521648	0.067	0.294	1
fgd4a	0.0959310861276191	-0.776359032466293	0.133	0.353	1
dnajb1a	0.0972784542788617	0.502500340529183	0.533	0.235	1
gnb1b	0.0972997443735303	0.480132527500729	0.733	0.471	1
srsf11	0.0981706118885851	-0.42349907802704	0.333	0.706	1
ncor2	0.0982261150528858	-0.5376567859428	0.6	0.706	1
tardbpl	0.0984223460965182	-0.565671162112396	0.6	0.765	1
map2k6	0.0984868888141288	-0.635003183220752	0.4	0.647	1
pcnp	0.0986692872891235	-0.271939959055686	0.2	0.529	1
ncapg	0.0989672286355462	-0.404390255079335	0.133	0.412	1
cspg5a	0.0993672929576755	-0.65341780291925	0.333	0.588	1
mid2	0.0994135958125147	-0.525696551301469	0.133	0.412	1
tnfaip1	0.100018320739579	0.470078862836806	0.267	0.059	1
LO016987.2	0.100018320739579	0.470078862836806	0.267	0.059	1
tex264a	0.100040757689958	-0.271939959055686	0.133	0.471	1
myo1ea	0.100181172089708	0.364996816779248	0.467	0.176	1
larp4b	0.1002911416898	-0.385024930212405	0.333	0.706	1
C4H12orf66	0.100383905989403	-0.304854581528421	0	0.176	1
mkrn1	0.100383905989403	-0.304854581528421	0	0.176	1
cacna2d1a	0.100383905989403	-0.497499659470817	0	0.176	1
ndufa12	0.100383905989403	-0.371968777386958	0	0.176	1
si:dkey-72l17.6	0.100383905989403	-0.304854581528421	0	0.176	1
si:dkey-256i11.2	0.100383905989403	-0.304854581528421	0	0.176	1
si:ch73-389k6.1	0.100383905989403	-0.304854581528421	0	0.176	1
si:dkey-28a3.2	0.100383905989403	-0.304854581528421	0	0.176	1
mtfmt	0.100383905989403	-0.304854581528421	0	0.176	1
atxn1l	0.100383905989403	-0.304854581528421	0	0.176	1
RAP1GDS1	0.100383905989403	-0.371968777386958	0	0.176	1
znf219	0.100383905989403	-0.304854581528421	0	0.176	1
rabepk	0.100383905989403	-0.304854581528421	0	0.176	1
si:ch211-283g2.1	0.100383905989403	-0.304854581528421	0	0.176	1
coro1cb	0.100383905989403	-0.304854581528421	0	0.176	1
arpc5lb	0.100383905989403	-0.371968777386958	0	0.176	1
slc12a9	0.100383905989403	-0.304854581528421	0	0.176	1
ptrh1	0.100383905989403	-0.371968777386958	0	0.176	1
gcdhb	0.100383905989403	-0.304854581528421	0	0.176	1
ten1	0.100383905989403	-0.304854581528421	0	0.176	1
sfi1	0.100383905989403	-0.304854581528421	0	0.176	1
slc35d1b	0.100383905989403	-0.304854581528421	0	0.176	1
si:ch211-168b3.1	0.100383905989403	-0.371968777386958	0	0.176	1
cnppd1	0.100383905989403	-0.371968777386958	0	0.176	1
si:ch211-42i9.8	0.100383905989403	-0.436099114806674	0	0.176	1
gsk3bb	0.100383905989403	-0.304854581528421	0	0.176	1
sertad2a	0.100383905989403	-0.304854581528421	0	0.176	1
akap11	0.100383905989403	-0.304854581528421	0	0.176	1
ofd1	0.100383905989403	-0.304854581528421	0	0.176	1
tubb5	0.100383905989403	-0.436099114806674	0	0.176	1
flcn	0.100383905989403	-0.304854581528421	0	0.176	1
dscc1	0.100383905989403	-0.371968777386958	0	0.176	1
pdia7	0.100383905989403	-0.304854581528421	0	0.176	1
cdk14	0.100383905989403	-0.304854581528421	0	0.176	1
sh3glb2a	0.100383905989403	-0.371968777386958	0	0.176	1
dennd2da	0.100383905989403	-0.371968777386958	0	0.176	1
ercc8	0.100383905989403	-0.371968777386958	0	0.176	1
stk38a	0.100383905989403	-0.304854581528421	0	0.176	1
cacna1db	0.100383905989403	-0.371968777386958	0	0.176	1
EML5	0.100383905989403	-0.304854581528421	0	0.176	1
tmem107.1	0.100383905989403	-0.304854581528421	0	0.176	1
acsl1b	0.100383905989403	-0.371968777386958	0	0.176	1
rab9b	0.100383905989403	-0.371968777386958	0	0.176	1
fgf13a	0.100383905989403	-0.304854581528421	0	0.176	1
lonrf1	0.100383905989403	-0.304854581528421	0	0.176	1
CABZ01087629.1	0.100383905989403	-0.304854581528421	0	0.176	1
eif3s6ip	0.100383905989403	-0.304854581528421	0	0.176	1
pepd	0.100383905989403	-0.371968777386958	0	0.176	1
glg1b	0.100383905989403	-0.304854581528421	0	0.176	1
bcl2l13	0.100383905989403	-0.304854581528421	0	0.176	1
mrpl58	0.100383905989403	-0.304854581528421	0	0.176	1
med24	0.100383905989403	-0.371968777386958	0	0.176	1
neurl4	0.100383905989403	-0.304854581528421	0	0.176	1
SLC66A2	0.100383905989403	-0.304854581528421	0	0.176	1
cpne4b	0.100383905989403	-0.304854581528421	0	0.176	1
fam92a1	0.100383905989403	-0.436099114806674	0	0.176	1
pef1	0.100383905989403	-0.304854581528421	0	0.176	1
pdcd6ip	0.100383905989403	-0.304854581528421	0	0.176	1
si:dkey-77f5.6	0.100383905989403	-0.304854581528421	0	0.176	1
nphs1	0.100383905989403	-0.436099114806674	0	0.176	1
farsb	0.100383905989403	-0.371968777386958	0	0.176	1
BX323087.1	0.100383905989403	-0.436099114806674	0	0.176	1
rybpa	0.100383905989403	-0.371968777386958	0	0.176	1
l1cama	0.100383905989403	-0.719892080807265	0	0.176	1
spout1	0.100383905989403	-0.304854581528421	0	0.176	1
uck1	0.100383905989403	-0.304854581528421	0	0.176	1
unc5da	0.100383905989403	-0.304854581528421	0	0.176	1
zgc:110224	0.100383905989403	-0.304854581528421	0	0.176	1
sar1b	0.100383905989403	-0.304854581528421	0	0.176	1
eogt	0.100383905989403	-0.371968777386958	0	0.176	1
si:ch211-232b12.5	0.100383905989403	-0.304854581528421	0	0.176	1
park7	0.100383905989403	-0.304854581528421	0	0.176	1
sgtb	0.100383905989403	-0.304854581528421	0	0.176	1
ptgdsb.2	0.100383905989403	-0.497499659470817	0	0.176	1
sat1b	0.100383905989403	-0.304854581528421	0	0.176	1
BX511034.1	0.100383905989403	-0.304854581528421	0	0.176	1
spg11	0.100383905989403	-0.371968777386958	0	0.176	1
abtb2b	0.100383905989403	-0.304854581528421	0	0.176	1
hrasa	0.100383905989403	-0.436099114806674	0	0.176	1
aass	0.100383905989403	-0.371968777386958	0	0.176	1
FQ976913.1	0.100383905989403	-0.304854581528421	0	0.176	1
vkorc1l1	0.100505741585792	-0.497499659470817	0	0.176	1
si:ch73-132f6.5	0.100505741585792	-0.436099114806674	0	0.176	1
snap91a	0.100505741585792	-0.436099114806674	0	0.176	1
plxnb3	0.100505741585792	-0.612976876890753	0	0.176	1
CU464134.2	0.100505741585792	-0.436099114806674	0	0.176	1
si:dkey-157g16.6	0.100505741585792	-0.436099114806674	0	0.176	1
wnt1	0.100505741585792	-0.556393348524385	0	0.176	1
kdm6ba	0.100741989071086	-0.548125732540785	0.667	0.765	1
znf1096	0.10117904470334	-0.404390255079335	0.067	0.294	1
polr2l	0.10117904470334	-0.404390255079335	0.067	0.294	1
si:dkey-210j14.5	0.10117904470334	-0.404390255079335	0.067	0.294	1
slc44a2	0.10117904470334	-0.404390255079335	0.067	0.294	1
C2H1orf35	0.10117904470334	-0.404390255079335	0.067	0.294	1
stag1a	0.10117904470334	-0.404390255079335	0.067	0.294	1
mtap	0.10117904470334	-0.404390255079335	0.067	0.294	1
l3mbtl1b	0.10117904470334	-0.404390255079335	0.067	0.294	1
slc25a25a	0.10117904470334	-0.404390255079335	0.067	0.294	1
xkr5b	0.10117904470334	-0.519867472499271	0.067	0.294	1
si:ch73-308l14.2	0.10117904470334	-0.404390255079335	0.067	0.294	1
nup205	0.10117904470334	-0.404390255079335	0.067	0.294	1
si:ch211-210b2.1	0.10117904470334	-0.404390255079335	0.067	0.294	1
cybb	0.10117904470334	-0.404390255079335	0.067	0.294	1
map3k1	0.10117904470334	-0.404390255079335	0.067	0.294	1
snrpf	0.101246758061591	-0.463283944132904	0.067	0.294	1
znf507	0.101246758061591	-0.463283944132904	0.067	0.294	1
nup85	0.101246758061591	-0.463283944132904	0.067	0.294	1
zgc:113102	0.101246758061591	-0.463283944132904	0.067	0.294	1
cspp1b	0.101246758061591	-0.626782676415783	0.067	0.294	1
mdc1	0.101246758061591	-0.626782676415783	0.067	0.294	1
purab	0.101246758061591	-0.463283944132904	0.067	0.294	1
si:ch73-44m9.3.1	0.101246758061591	-0.574315256521648	0.067	0.294	1
draxin	0.101344875473251	-0.419820295648941	0.4	0.765	1
cyth1a.1	0.101911495669381	-0.69389687227432	0.2	0.412	1
tbl1xr1b	0.101977840097736	-0.355480654598389	0.267	0.588	1
si:ch211-246m6.5.1	0.102556601820228	-0.889817082249577	0.267	0.471	1
ubn2b	0.103650971943081	-0.404390255079335	0.133	0.412	1
lipeb	0.103650971943081	-0.404390255079335	0.133	0.412	1
cfdp1	0.103773215069318	-0.556393348524385	0.467	0.647	1
dock7	0.103930818504497	0.621144837027802	0.6	0.353	1
rbm39a	0.103951167594502	-0.427110331579419	0.267	0.588	1
si:ch211-13c6.2	0.104262694332918	-0.363748270581989	0.333	0.706	1
her2	0.104413500024105	0.987927167699425	0.4	0.176	1
epha4a	0.104909697191108	0.373217323584217	0.533	0.294	1
dgkza	0.105055958200273	0.30610312772568	0.467	0.176	1
rptor	0.105135309406463	0.436911998901606	0.8	0.529	1
dennd4a	0.105170241632739	0.633084450339328	0.333	0.118	1
u2surp	0.105455585279007	-0.529921137163194	0.333	0.588	1
palm1b	0.105821230323216	-0.589945908235412	0.133	0.353	1
ckap5	0.105892004978739	-0.34025991765962	0.267	0.588	1
hk1	0.105922050941117	-0.349942471056959	0.2	0.471	1
slc25a3b	0.105922050941117	-0.349942471056959	0.2	0.471	1
vezf1a	0.106084669687339	-0.429481236042166	0.2	0.471	1
BX284696.1	0.106341016216258	0.402964666978269	0.267	0.059	1
appa	0.106341016216258	0.402964666978269	0.267	0.059	1
rab3gap1	0.106341016216258	0.402964666978269	0.267	0.059	1
adam22	0.106341016216258	0.534209200256521	0.267	0.059	1
mars2	0.106341016216258	0.402964666978269	0.267	0.059	1
htr3a	0.106341016216258	0.402964666978269	0.267	0.059	1
hist2h2l	0.106341016216258	0.402964666978269	0.267	0.059	1
met	0.106341016216258	0.402964666978269	0.267	0.059	1
crlf1a	0.106421423503936	0.595609744920665	0.267	0.059	1
dnajb2	0.106421423503936	0.470078862836806	0.267	0.059	1
rad51ap1	0.106469511429359	-0.342989710415192	0.067	0.294	1
cand1	0.106469511429359	-0.404390255079335	0.067	0.294	1
CDPF1	0.106469511429359	-0.342989710415192	0.067	0.294	1
arrb2b	0.106469511429359	-0.574315256521648	0.067	0.294	1
myl12.1	0.106469511429359	-0.342989710415192	0.067	0.294	1
ywhae2	0.106469511429359	-0.342989710415192	0.067	0.294	1
zgc:113208	0.106469511429359	-0.342989710415192	0.067	0.294	1
golph3	0.106469511429359	-0.342989710415192	0.067	0.294	1
atp5mc1	0.106469511429359	-0.342989710415192	0.067	0.294	1
armc5	0.106469511429359	-0.463283944132904	0.067	0.294	1
ncoa5	0.106469511429359	-0.342989710415192	0.067	0.294	1
pfn2l	0.106469511429359	-0.342989710415192	0.067	0.294	1
ubxn7	0.106469511429359	-0.342989710415192	0.067	0.294	1
palb2	0.106469511429359	-0.342989710415192	0.067	0.294	1
itgav	0.106469511429359	-0.342989710415192	0.067	0.294	1
ttll4	0.106469511429359	-0.342989710415192	0.067	0.294	1
wdr3	0.106469511429359	-0.463283944132904	0.067	0.294	1
brms1lb	0.106469511429359	-0.463283944132904	0.067	0.294	1
psma6b	0.106469511429359	-0.342989710415192	0.067	0.294	1
suv39h1b	0.106469511429359	-0.342989710415192	0.067	0.294	1
mthfr	0.106469511429359	-0.342989710415192	0.067	0.294	1
bcl2l16	0.106469511429359	-0.342989710415192	0.067	0.294	1
hspa4b	0.106469511429359	-0.404390255079335	0.067	0.294	1
vdac2	0.106469511429359	-0.342989710415192	0.067	0.294	1
dna2	0.106469511429359	-0.404390255079335	0.067	0.294	1
mgst3b	0.106469511429359	-0.342989710415192	0.067	0.294	1
ints4	0.106469511429359	-0.342989710415192	0.067	0.294	1
mms19	0.106469511429359	-0.519867472499271	0.067	0.294	1
hpca	0.106469511429359	-0.342989710415192	0.067	0.294	1
stxbp3	0.106469511429359	-0.342989710415192	0.067	0.294	1
cdk9	0.106469511429359	-0.463283944132904	0.067	0.294	1
tmem185	0.106469511429359	-0.342989710415192	0.067	0.294	1
tmem267	0.106469511429359	-0.342989710415192	0.067	0.294	1
gpat4	0.106469511429359	-0.404390255079335	0.067	0.294	1
btbd2a	0.106469511429359	-0.342989710415192	0.067	0.294	1
nedd1	0.106469511429359	-0.342989710415192	0.067	0.294	1
gramd4b	0.106469511429359	-0.342989710415192	0.067	0.294	1
srrt	0.10676628331034	-0.569449501349832	0.333	0.588	1
ctdspl2a	0.106834797944267	-0.478390836523112	0.267	0.529	1
ran	0.106920167960374	-0.314192446107757	0.4	0.706	1
prpf40a	0.107648875230458	-0.497499659470817	0.267	0.529	1
brd1b	0.108344229711026	-0.592017258255107	0.333	0.588	1
